40.3212,8,3,8.8679,49.1890,converged,3878.95,73830.50,2.0512,0.50,0.0000,0.0082,0.0027,,,,,,,
35.6094,9,3,8.7613,44.3704,converged,3878.91,73830.57,2.0502,0.36,0.0000,0.0068,0.0057,,,,,,,
57.2739,6,3,9.1352,66.4082,converged,3878.91,73830.57,2.0502,0.36,0.0000,0.0081,0.0181,,,,,,,
22.1476,10,3,9.7028,31.8498,converged,3878.88,73830.63,2.0491,0.27,0.0000,0.0047,0.0028,,,,,,,
24.8479,10,3,8.6986,33.5456,converged,3878.88,73830.63,2.0491,0.27,0.0000,0.0053,0.0022,,,,,,,
47.9441,7,3,9.6917,57.6358,converged,3878.86,73830.67,2.0486,0.21,0.0000,0.0052,0.0039,,,,,,,
29.1286,10,3,10.1946,39.3227,converged,3878.86,73830.67,2.0486,0.21,0.0000,0.0044,0.0020,,,,,,,
29.6549,10,3,9.6302,39.2842,converged,3878.84,73830.70,2.0492,0.15,0.0000,0.0050,0.0020,,,,,,,
37.9960,9,3,9.2788,47.2749,converged,3878.84,73830.70,2.0492,0.15,0.0000,0.0050,0.0015,,,,,,,
56.3914,6,3,9.5013,65.8923,converged,3878.83,73830.73,2.0505,0.08,0.0000,0.0056,0.0169,,,,,,,
49.2101,7,3,10.0258,59.2358,converged,3878.83,73830.73,2.0505,0.08,0.0000,0.0040,0.0083,,,,,,,
24.4017,10,3,13.9600,38.3610,converged,3878.82,73830.74,2.0509,0.01,0.0000,0.0030,0.0020,,,,,,,
23.9600,10,3,9.2869,33.2469,converged,3878.82,73830.74,2.0509,0.01,0.0000,0.0028,0.0024,,,,,,,
46.8419,7,3,9.2365,56.0776,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0037,,,,,,,
29.5313,10,3,9.2157,38.7467,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0019,,,,,,,
42.3723,8,3,9.0587,51.4307,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0030,,,,,,,
49.0703,7,3,13.8927,62.9628,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0053,,,,,,,
47.2580,7,3,9.7893,57.0473,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0057,,,,,,,
59.0297,5,3,9.7003,68.7293,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0158,,,,,,,
38.2826,9,3,8.9623,47.2444,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0025,,,,,,,
52.4267,6,3,9.4977,61.9237,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0030,,,,,,,
27.3479,10,3,10.7684,38.1154,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0022,,,,,,,
40.4977,8,3,10.8220,51.3190,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0019,,,,,,,
35.9329,9,3,9.2769,45.2089,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0027,,,,,,,
20.5819,10,3,9.6252,30.2063,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0020,,,,,,,
57.8551,6,3,9.3768,67.2319,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0054,,,,,,,
25.7906,10,3,9.9388,35.7288,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0022,0.0022,,,,,,,
37.8035,9,3,9.1131,46.9162,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0028,,,,,,,
51.0121,7,3,13.6623,64.6743,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0053,,,,,,,
25.3039,10,3,10.0275,35.3305,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0038,,,,,,,
29.5129,10,3,9.8193,39.3314,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0034,,,,,,,
24.1939,10,3,9.0528,33.2458,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0043,,,,,,,
21.5545,10,3,9.5715,31.1256,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0027,,,,,,,
25.7680,10,3,8.8289,34.5970,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0023,,,,,,,
46.1147,7,3,9.3526,55.4666,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0071,,,,,,,
34.9171,9,3,9.5624,44.4794,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0047,0.0038,,,,,,,
30.8444,10,3,10.4793,41.3233,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0023,,,,,,,
26.1464,10,3,10.2414,36.3875,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0019,,,,,,,
47.9236,7,3,9.2304,57.1535,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0096,,,,,,,
50.5611,7,3,9.7641,60.3251,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0077,,,,,,,
51.1902,7,3,13.1771,64.3671,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0060,,,,,,,
40.3990,8,3,8.8593,49.2573,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0043,,,,,,,
49.8365,7,3,9.5795,59.4155,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0091,,,,,,,
57.3764,6,3,9.5241,66.9002,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0067,,,,,,,
38.4345,9,3,9.5330,47.9670,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0043,,,,,,,
30.6846,10,3,9.2095,39.8935,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0026,,,,,,,
41.2252,8,3,12.5348,53.7598,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0045,,,,,,,
40.5390,8,3,9.8815,50.4205,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0042,,,,,,,
37.6897,9,3,10.0585,47.7475,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0033,,,,,,,
31.4059,10,3,10.6346,42.0396,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0029,,,,,,,
54.4094,6,3,9.9434,64.3524,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0090,,,,,,,
46.3751,7,3,10.1502,56.5253,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0044,,,,,,,
44.2709,8,3,9.3940,53.6640,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0026,,,,,,,
34.6714,9,3,9.2166,43.8877,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0028,,,,,,,
52.7190,6,3,10.2572,62.9762,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0117,,,,,,,
25.0056,10,3,9.8391,34.8441,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0026,,,,,,,
50.6054,7,3,9.2228,59.8279,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0071,,,,,,,
45.6207,8,3,9.3829,55.0029,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0034,,,,,,,
50.3423,7,3,13.4169,63.7589,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0090,,,,,,,
58.5928,5,3,11.2619,69.8540,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0218,,,,,,,
58.5597,5,3,8.8094,67.3684,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0112,,,,,,,
24.3497,10,3,8.7861,33.1351,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0022,,,,,,,
42.1327,8,3,10.7581,52.8901,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0048,,,,,,,
35.6174,9,3,9.5461,45.1631,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0030,,,,,,,
37.5054,9,3,9.0508,46.5558,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0035,,,,,,,
51.2112,7,3,10.9261,62.1372,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0052,,,,,,,
38.1659,9,3,9.3126,47.4776,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0032,,,,,,,
37.4366,9,3,10.7640,48.2001,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0037,,,,,,,
28.3402,10,3,10.2910,38.6311,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0024,,,,,,,
25.8995,10,3,10.0241,35.9231,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0034,,,,,,,
42.6930,8,3,9.1721,51.8651,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0039,,,,,,,
55.4999,6,3,9.2188,64.7178,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0075,,,,,,,
48.5687,7,3,11.7146,60.2827,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0060,,,,,,,
47.6800,7,3,9.1421,56.8211,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0070,,,,,,,
25.6380,10,3,8.9369,34.5739,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0032,,,,,,,
45.2179,8,3,8.9562,54.1732,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0024,,,,,,,
38.8492,9,3,9.0673,47.9163,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0037,,,,,,,
59.8154,5,3,8.6804,68.4954,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0046,0.0197,,,,,,,
43.6139,8,3,9.6124,53.2254,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0044,,,,,,,
33.8854,10,3,9.3380,43.2231,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0025,,,,,,,
52.6454,6,3,10.0090,62.6540,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0127,,,,,,,
24.6659,10,3,9.2957,33.9608,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0043,,,,,,,
41.6107,8,3,10.0344,51.6444,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0048,0.0041,,,,,,,
44.7327,8,3,10.3087,55.0407,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0044,,,,,,,
52.8555,6,3,9.1502,62.0052,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0133,,,,,,,
51.5041,7,3,9.6071,61.1112,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0079,,,,,,,
51.4132,7,3,9.9773,61.3903,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0072,,,,,,,
26.8632,10,3,9.1721,36.0351,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0029,,,,,,,
55.2327,6,3,8.9292,64.1612,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0053,0.0083,,,,,,,
43.1373,8,3,11.1629,54.2999,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0023,,,,,,,
51.5235,7,3,10.3302,61.8532,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0069,,,,,,,
39.5115,9,3,9.4319,48.9429,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0031,,,,,,,
52.6803,6,3,9.6532,62.3333,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0133,,,,,,,
28.4045,10,3,9.1226,37.5266,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0026,,,,,,,
27.4590,10,3,9.0981,36.5561,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0028,,,,,,,
21.5622,10,3,12.4227,33.9847,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0027,,,,,,,
30.7425,10,3,9.4575,40.1995,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0029,,,,,,,
48.5003,7,3,9.3559,57.8559,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0018,,,,,,,
20.2985,10,3,9.1348,29.4328,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0020,,,,,,,
33.5497,10,3,8.9677,42.5167,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0026,,,,,,,
34.9661,9,3,9.4883,44.4544,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0038,,,,,,,
26.9891,10,3,8.9995,35.9885,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0030,,,,,,,
32.6395,10,3,8.9286,41.5676,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0021,,,,,,,
36.9787,9,3,8.8300,45.8081,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0026,,,,,,,
35.5790,9,3,9.9160,45.4950,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0036,,,,,,,
45.8905,8,3,8.9635,54.8536,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0048,,,,,,,
56.6422,6,3,9.4158,66.0578,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0134,,,,,,,
40.1392,8,3,9.0652,49.2042,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0052,,,,,,,
34.0168,9,3,8.7952,42.8113,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0042,,,,,,,
59.7046,5,3,8.9376,68.6417,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0061,0.0245,,,,,,,
58.2087,5,3,9.5446,67.7527,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0214,,,,,,,
22.7639,10,3,13.3603,36.1233,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0020,,,,,,,
40.6955,8,3,8.8542,49.5492,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0055,,,,,,,
54.1018,6,3,8.7603,62.8613,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0094,,,,,,,
45.6566,8,3,9.1284,54.7844,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0051,,,,,,,
21.5970,10,3,9.0036,30.6007,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0025,,,,,,,
38.3294,9,3,9.0476,47.3766,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0034,,,,,,,
21.2977,10,3,9.9491,31.2461,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0021,,,,,,,
23.9503,10,3,8.9129,32.8629,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0027,,,,,,,
57.7060,6,3,9.3095,67.0155,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0068,,,,,,,
48.3567,7,3,9.7805,58.1365,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0077,,,,,,,
32.7713,10,3,9.6320,42.4030,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0025,,,,,,,
47.3228,7,3,9.2907,56.6128,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0066,,,,,,,
21.5763,10,3,8.7579,30.3339,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0020,0.0027,,,,,,,
38.0780,9,3,10.0640,48.1421,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0039,,,,,,,
41.2178,8,3,8.9437,50.1607,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0056,,,,,,,
46.8144,7,3,16.8040,63.6180,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0044,,,,,,,
41.8452,8,3,9.7147,51.5597,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0047,,,,,,,
30.5348,10,3,9.0915,39.6255,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0026,,,,,,,
29.0601,10,3,9.5726,38.6327,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0022,,,,,,,
55.4093,6,3,9.1485,64.5575,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0099,,,,,,,
44.7654,8,3,9.1937,53.9587,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0040,,,,,,,
23.5802,10,3,10.0037,33.5838,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0024,,,,,,,
42.5329,8,3,9.4013,51.9334,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0032,,,,,,,
56.4512,6,3,11.6010,68.0520,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0094,,,,,,,
49.0478,7,3,9.4648,58.5118,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0064,,,,,,,
34.7426,9,3,9.6906,44.4327,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0037,,,,,,,
26.5712,10,3,10.3066,36.8777,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0018,,,,,,,
30.3139,10,3,10.0560,40.3690,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0031,,,,,,,
30.4941,10,3,9.3842,39.8782,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0026,,,,,,,
21.7117,10,3,8.9543,30.6654,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0033,,,,,,,
56.4162,6,3,9.0235,65.4395,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0048,0.0094,,,,,,,
54.3041,6,3,9.6064,63.9104,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0051,0.0038,,,,,,,
35.4415,9,3,9.2988,44.7399,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0033,,,,,,,
52.2583,6,3,9.5733,61.8313,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0123,,,,,,,
49.8147,7,3,9.7127,59.5267,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0053,,,,,,,
21.1069,10,3,9.7032,30.8093,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0016,,,,,,,
20.3560,10,3,9.2060,29.5620,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0052,0.0027,,,,,,,
46.6032,7,3,10.8054,57.4084,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0072,,,,,,,
54.6126,6,3,10.1039,64.7160,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0108,,,,,,,
45.3780,8,3,9.4548,54.8318,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0045,,,,,,,
25.7716,10,3,9.4585,35.2295,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0020,,,,,,,
39.3708,9,3,9.2567,48.6268,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0035,,,,,,,
45.4589,8,3,9.2834,54.7415,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0043,0.0043,,,,,,,
55.4549,6,3,9.8872,65.3413,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0078,,,,,,,
48.3333,7,3,9.1779,57.5110,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0056,,,,,,,
46.6190,7,3,9.1454,55.7645,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0022,0.0078,,,,,,,
57.5138,6,3,9.1942,66.7073,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0083,,,,,,,
20.1791,10,3,13.4420,33.6210,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0013,,,,,,,
28.0625,10,3,12.4080,40.4701,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0024,,,,,,,
29.2641,10,3,9.7338,38.9978,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0022,,,,,,,
50.9665,7,3,9.7237,60.6898,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0061,,,,,,,
31.4868,10,3,9.3587,40.8448,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0022,,,,,,,
21.6249,10,3,10.5190,32.1431,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0027,,,,,,,
47.4472,7,3,9.1081,56.5551,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0066,,,,,,,
42.0860,8,3,9.2308,51.3168,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0047,,,,,,,
59.6853,5,3,9.3692,69.0542,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0195,,,,,,,
23.1116,10,3,8.6643,31.7753,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0028,,,,,,,
31.7261,10,3,13.2040,44.9300,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0020,,,,,,,
28.7894,10,3,9.8450,38.6341,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0029,,,,,,,
43.6013,8,3,8.6824,52.2834,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0062,,,,,,,
43.7132,8,3,9.0830,52.7961,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0043,0.0036,,,,,,,
44.0460,8,3,9.1277,53.1728,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0021,,,,,,,
59.6793,5,3,9.5965,69.2756,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0215,,,,,,,
33.9778,10,3,8.9496,42.9267,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0031,,,,,,,
22.5895,10,3,9.1835,31.7725,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0017,,,,,,,
29.2594,10,3,10.0775,39.3365,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0023,,,,,,,
47.5106,7,3,10.4782,57.9882,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0030,,,,,,,
42.8972,8,3,8.9678,51.8648,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0042,,,,,,,
24.2307,10,3,9.8400,34.0700,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0028,,,,,,,
48.1370,7,3,8.9147,57.0517,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0053,0.0020,,,,,,,
34.7954,9,3,9.4663,44.2613,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0047,,,,,,,
43.2985,8,3,11.3833,54.6814,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0045,,,,,,,
52.7310,6,3,10.8891,63.6191,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0144,,,,,,,
43.9718,8,3,9.0898,53.0608,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0047,0.0040,,,,,,,
54.1582,6,3,9.4312,63.5892,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0139,,,,,,,
53.6791,6,3,9.1174,62.7964,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0105,,,,,,,
50.7264,7,3,13.8271,64.5531,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0064,,,,,,,
42.0044,8,3,9.3746,51.3787,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0039,,,,,,,
44.9089,8,3,9.3602,54.2683,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0044,,,,,,,
38.6792,9,3,8.9897,47.6688,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0031,,,,,,,
49.5041,7,3,9.3107,58.8147,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0093,,,,,,,
53.3693,6,3,13.8926,67.2616,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0157,,,,,,,
25.8942,10,3,9.5445,35.4385,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0029,,,,,,,
32.3875,10,3,12.9764,45.3634,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0027,,,,,,,
24.7133,10,3,12.1855,36.8985,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0033,,,,,,,
58.2762,5,3,9.2184,67.4944,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0240,,,,,,,
48.8930,7,3,9.6012,58.4943,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0063,,,,,,,
56.6572,6,3,9.1680,65.8250,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0080,,,,,,,
58.9318,5,3,8.8572,67.7882,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0200,,,,,,,
51.0432,7,3,9.2821,60.3251,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0053,,,,,,,
57.9297,6,3,10.0060,67.9351,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0171,,,,,,,
56.9231,6,3,9.4645,66.3876,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0139,,,,,,,
26.9432,10,3,9.0009,35.9439,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0049,0.0023,,,,,,,
20.7878,10,3,9.5659,30.3529,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0025,,,,,,,
48.8008,7,3,9.6185,58.4186,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0046,0.0037,,,,,,,
23.8293,10,3,10.1574,33.9864,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0031,,,,,,,
34.9313,9,3,9.7704,44.7014,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0047,,,,,,,
43.3738,8,3,10.5645,53.9376,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0057,,,,,,,
40.1788,8,3,9.2928,49.4709,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0049,,,,,,,
55.2978,6,3,10.4784,65.7754,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0087,0.0037,,,,,,,
44.0333,8,3,9.5345,53.5676,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0058,,,,,,,
28.4721,10,3,9.4601,37.9321,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0025,,,,,,,
28.9091,10,3,10.2419,39.1510,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0016,,,,,,,
50.2940,7,3,8.7589,59.0529,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0047,0.0083,,,,,,,
27.5993,10,3,11.8256,39.4247,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0027,,,,,,,
24.1717,10,3,12.9404,37.1114,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0028,,,,,,,
39.5095,9,3,9.0123,48.5213,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0049,,,,,,,
41.3400,8,3,9.1410,50.4800,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0052,,,,,,,
31.5480,10,3,9.5017,41.0497,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0028,,,,,,,
42.7491,8,3,9.7320,52.4810,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0051,,,,,,,
41.1079,8,3,10.3196,51.4266,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0043,,,,,,,
